,value,date,KeywordID,Language,Keyword
9446,0,2009-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9447,0,2009-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9448,0,2009-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9449,0,2009-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9450,0,2009-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9451,0,2009-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9452,0,2009-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9453,0,2009-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9454,0,2009-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9455,0,2009-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9456,0,2010-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9457,0,2010-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9458,0,2010-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9459,0,2010-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9460,0,2010-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9461,0,2010-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9462,0,2010-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9463,0,2010-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9464,0,2010-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9465,0,2010-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9466,0,2010-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9467,0,2010-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9468,0,2011-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9469,0,2011-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9470,0,2011-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9471,0,2011-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9472,0,2011-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9473,0,2011-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9474,0,2011-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9475,0,2011-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9476,0,2011-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9477,0,2011-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9478,0,2011-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9479,0,2011-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9480,0,2012-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9481,0,2012-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9482,0,2012-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9483,0,2012-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9484,0,2012-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9485,0,2012-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9486,0,2012-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9487,0,2012-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9488,0,2012-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9489,0,2012-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9490,0,2012-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9491,0,2012-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9492,0,2013-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9493,0,2013-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9494,0,2013-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9495,0,2013-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9496,0,2013-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9497,0,2013-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9498,0,2013-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9499,0,2013-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9500,0,2013-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9501,0,2013-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9502,0,2013-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9503,0,2013-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9504,0,2014-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9505,0,2014-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9506,0,2014-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9507,0,2014-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9508,0,2014-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9509,0,2014-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9510,0,2014-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9511,0,2014-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9512,0,2014-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9513,0,2014-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9514,0,2014-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9515,0,2014-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9516,0,2015-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9517,0,2015-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9518,0,2015-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9519,0,2015-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9520,0,2015-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9521,0,2015-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9522,0,2015-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9523,0,2015-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9524,0,2015-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9525,0,2015-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9526,0,2015-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9527,0,2015-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9528,0,2016-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9529,0,2016-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9530,0,2016-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9531,0,2016-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9532,0,2016-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9533,0,2016-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9534,0,2016-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9535,0,2016-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9536,0,2016-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9537,0,2016-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9538,0,2016-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9539,0,2016-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9540,0,2017-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9541,0,2017-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9542,0,2017-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9543,0,2017-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9544,0,2017-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9545,0,2017-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9546,0,2017-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9547,0,2017-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9548,0,2017-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9549,0,2017-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9550,0,2017-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9551,0,2017-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9552,0,2018-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9553,0,2018-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9554,0,2018-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9555,0,2018-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9556,0,2018-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9557,0,2018-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9558,0,2018-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9559,0,2018-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9560,0,2018-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9561,0,2018-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9562,0,2018-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9563,0,2018-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9564,0,2019-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9565,0,2019-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9566,0,2019-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9567,0,2019-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9568,0,2019-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9569,0,2019-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9570,0,2019-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9571,0,2019-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9572,0,2019-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9573,0,2019-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9574,0,2019-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9575,0,2019-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9576,0,2020-01-01,48,PT,Conta bancária Alemanha + conta Alemanha
9577,0,2020-02-01,48,PT,Conta bancária Alemanha + conta Alemanha
9578,0,2020-03-01,48,PT,Conta bancária Alemanha + conta Alemanha
9579,0,2020-04-01,48,PT,Conta bancária Alemanha + conta Alemanha
9580,0,2020-05-01,48,PT,Conta bancária Alemanha + conta Alemanha
9581,0,2020-06-01,48,PT,Conta bancária Alemanha + conta Alemanha
9582,0,2020-07-01,48,PT,Conta bancária Alemanha + conta Alemanha
9583,0,2020-08-01,48,PT,Conta bancária Alemanha + conta Alemanha
9584,0,2020-09-01,48,PT,Conta bancária Alemanha + conta Alemanha
9585,0,2020-10-01,48,PT,Conta bancária Alemanha + conta Alemanha
9586,0,2020-11-01,48,PT,Conta bancária Alemanha + conta Alemanha
9587,0,2020-12-01,48,PT,Conta bancária Alemanha + conta Alemanha
9588,0,2004-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9589,0,2004-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9590,0,2004-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9591,0,2004-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9592,0,2004-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9593,0,2004-06-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9594,0,2004-07-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9595,0,2004-08-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9596,0,2004-09-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9597,0,2004-10-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9598,0,2004-11-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9599,0,2004-12-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9600,0,2005-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9601,0,2005-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9602,0,2005-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9603,0,2005-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9604,0,2005-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9605,0,2005-06-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9606,0,2005-07-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9607,0,2005-08-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9608,0,2005-09-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9609,0,2005-10-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9610,0,2005-11-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9611,0,2005-12-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9612,0,2006-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9613,0,2006-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9614,0,2006-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9615,0,2006-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9616,0,2006-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9617,0,2006-06-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9618,0,2006-07-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9619,0,2006-08-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9620,0,2006-09-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9621,0,2006-10-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9622,0,2006-11-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9623,0,2006-12-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9624,0,2007-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9625,0,2007-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9626,0,2007-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9627,0,2007-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9628,0,2007-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9629,0,2007-06-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9630,0,2007-07-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9631,0,2007-08-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9632,0,2007-09-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9633,47,2007-10-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9634,0,2007-11-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9635,0,2007-12-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9636,0,2008-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9637,0,2008-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9638,0,2008-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9639,0,2008-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9640,0,2008-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9641,45,2008-06-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9642,0,2008-07-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9643,100,2008-08-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9644,0,2008-09-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9645,0,2008-10-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9646,0,2008-11-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9647,40,2008-12-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9648,0,2009-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9649,0,2009-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9650,0,2009-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9651,0,2009-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9652,31,2009-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9653,0,2009-06-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9654,0,2009-07-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9655,0,2009-08-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9656,63,2009-09-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9657,29,2009-10-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9658,30,2009-11-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9659,32,2009-12-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9660,28,2010-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9661,0,2010-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9662,0,2010-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9663,0,2010-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9664,29,2010-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9665,0,2010-06-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9666,0,2010-07-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9667,0,2010-08-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9668,0,2010-09-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9669,32,2010-10-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9670,0,2010-11-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9671,0,2010-12-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9672,0,2011-01-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9673,0,2011-02-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9674,0,2011-03-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9675,0,2011-04-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
9676,18,2011-05-01,49,PT,Casa Alemanha + residência Alemanha + moradia Alemanha + Quarto Alemanha + sala Alemanha
