,value,date,KeywordID,Language,Keyword
14844,0,2017-01-01,15,DE,Arbeitslosigkeit Deutschland
14845,0,2017-02-01,15,DE,Arbeitslosigkeit Deutschland
14846,0,2017-03-01,15,DE,Arbeitslosigkeit Deutschland
14847,0,2017-04-01,15,DE,Arbeitslosigkeit Deutschland
14848,0,2017-05-01,15,DE,Arbeitslosigkeit Deutschland
14849,0,2017-06-01,15,DE,Arbeitslosigkeit Deutschland
14850,0,2017-07-01,15,DE,Arbeitslosigkeit Deutschland
14851,0,2017-08-01,15,DE,Arbeitslosigkeit Deutschland
14852,0,2017-09-01,15,DE,Arbeitslosigkeit Deutschland
14853,0,2017-10-01,15,DE,Arbeitslosigkeit Deutschland
14854,0,2017-11-01,15,DE,Arbeitslosigkeit Deutschland
14855,0,2017-12-01,15,DE,Arbeitslosigkeit Deutschland
14856,0,2018-01-01,15,DE,Arbeitslosigkeit Deutschland
14857,0,2018-02-01,15,DE,Arbeitslosigkeit Deutschland
14858,0,2018-03-01,15,DE,Arbeitslosigkeit Deutschland
14859,0,2018-04-01,15,DE,Arbeitslosigkeit Deutschland
14860,0,2018-05-01,15,DE,Arbeitslosigkeit Deutschland
14861,0,2018-06-01,15,DE,Arbeitslosigkeit Deutschland
14862,0,2018-07-01,15,DE,Arbeitslosigkeit Deutschland
14863,0,2018-08-01,15,DE,Arbeitslosigkeit Deutschland
14864,0,2018-09-01,15,DE,Arbeitslosigkeit Deutschland
14865,0,2018-10-01,15,DE,Arbeitslosigkeit Deutschland
14866,0,2018-11-01,15,DE,Arbeitslosigkeit Deutschland
14867,0,2018-12-01,15,DE,Arbeitslosigkeit Deutschland
14868,0,2019-01-01,15,DE,Arbeitslosigkeit Deutschland
14869,0,2019-02-01,15,DE,Arbeitslosigkeit Deutschland
14870,0,2019-03-01,15,DE,Arbeitslosigkeit Deutschland
14871,0,2019-04-01,15,DE,Arbeitslosigkeit Deutschland
14872,0,2019-05-01,15,DE,Arbeitslosigkeit Deutschland
14873,0,2019-06-01,15,DE,Arbeitslosigkeit Deutschland
14874,0,2019-07-01,15,DE,Arbeitslosigkeit Deutschland
14875,0,2019-08-01,15,DE,Arbeitslosigkeit Deutschland
14876,0,2019-09-01,15,DE,Arbeitslosigkeit Deutschland
14877,0,2019-10-01,15,DE,Arbeitslosigkeit Deutschland
14878,0,2019-11-01,15,DE,Arbeitslosigkeit Deutschland
14879,0,2019-12-01,15,DE,Arbeitslosigkeit Deutschland
14880,0,2020-01-01,15,DE,Arbeitslosigkeit Deutschland
14881,0,2020-02-01,15,DE,Arbeitslosigkeit Deutschland
14882,0,2020-03-01,15,DE,Arbeitslosigkeit Deutschland
14883,0,2020-04-01,15,DE,Arbeitslosigkeit Deutschland
14884,0,2020-05-01,15,DE,Arbeitslosigkeit Deutschland
14885,0,2020-06-01,15,DE,Arbeitslosigkeit Deutschland
14886,0,2020-07-01,15,DE,Arbeitslosigkeit Deutschland
14887,0,2020-08-01,15,DE,Arbeitslosigkeit Deutschland
14888,0,2020-09-01,15,DE,Arbeitslosigkeit Deutschland
14889,0,2020-10-01,15,DE,Arbeitslosigkeit Deutschland
14890,0,2020-11-01,15,DE,Arbeitslosigkeit Deutschland
14891,0,2020-12-01,15,DE,Arbeitslosigkeit Deutschland
14892,0,2004-01-01,16,DE,Praktikum Deutschland
14893,0,2004-02-01,16,DE,Praktikum Deutschland
14894,0,2004-03-01,16,DE,Praktikum Deutschland
14895,0,2004-04-01,16,DE,Praktikum Deutschland
14896,0,2004-05-01,16,DE,Praktikum Deutschland
14897,0,2004-06-01,16,DE,Praktikum Deutschland
14898,0,2004-07-01,16,DE,Praktikum Deutschland
14899,0,2004-08-01,16,DE,Praktikum Deutschland
14900,0,2004-09-01,16,DE,Praktikum Deutschland
14901,0,2004-10-01,16,DE,Praktikum Deutschland
14902,0,2004-11-01,16,DE,Praktikum Deutschland
14903,0,2004-12-01,16,DE,Praktikum Deutschland
14904,0,2005-01-01,16,DE,Praktikum Deutschland
14905,0,2005-02-01,16,DE,Praktikum Deutschland
14906,0,2005-03-01,16,DE,Praktikum Deutschland
14907,0,2005-04-01,16,DE,Praktikum Deutschland
14908,0,2005-05-01,16,DE,Praktikum Deutschland
14909,0,2005-06-01,16,DE,Praktikum Deutschland
14910,0,2005-07-01,16,DE,Praktikum Deutschland
14911,0,2005-08-01,16,DE,Praktikum Deutschland
14912,0,2005-09-01,16,DE,Praktikum Deutschland
14913,0,2005-10-01,16,DE,Praktikum Deutschland
14914,0,2005-11-01,16,DE,Praktikum Deutschland
14915,0,2005-12-01,16,DE,Praktikum Deutschland
14916,0,2006-01-01,16,DE,Praktikum Deutschland
14917,0,2006-02-01,16,DE,Praktikum Deutschland
14918,0,2006-03-01,16,DE,Praktikum Deutschland
14919,0,2006-04-01,16,DE,Praktikum Deutschland
14920,0,2006-05-01,16,DE,Praktikum Deutschland
14921,0,2006-06-01,16,DE,Praktikum Deutschland
14922,0,2006-07-01,16,DE,Praktikum Deutschland
14923,0,2006-08-01,16,DE,Praktikum Deutschland
14924,0,2006-09-01,16,DE,Praktikum Deutschland
14925,0,2006-10-01,16,DE,Praktikum Deutschland
14926,0,2006-11-01,16,DE,Praktikum Deutschland
14927,0,2006-12-01,16,DE,Praktikum Deutschland
14928,0,2007-01-01,16,DE,Praktikum Deutschland
14929,0,2007-02-01,16,DE,Praktikum Deutschland
14930,0,2007-03-01,16,DE,Praktikum Deutschland
14931,0,2007-04-01,16,DE,Praktikum Deutschland
14932,0,2007-05-01,16,DE,Praktikum Deutschland
14933,0,2007-06-01,16,DE,Praktikum Deutschland
14934,0,2007-07-01,16,DE,Praktikum Deutschland
14935,0,2007-08-01,16,DE,Praktikum Deutschland
14936,0,2007-09-01,16,DE,Praktikum Deutschland
14937,0,2007-10-01,16,DE,Praktikum Deutschland
14938,0,2007-11-01,16,DE,Praktikum Deutschland
14939,0,2007-12-01,16,DE,Praktikum Deutschland
14940,0,2008-01-01,16,DE,Praktikum Deutschland
14941,0,2008-02-01,16,DE,Praktikum Deutschland
14942,0,2008-03-01,16,DE,Praktikum Deutschland
14943,0,2008-04-01,16,DE,Praktikum Deutschland
14944,0,2008-05-01,16,DE,Praktikum Deutschland
14945,0,2008-06-01,16,DE,Praktikum Deutschland
14946,0,2008-07-01,16,DE,Praktikum Deutschland
14947,0,2008-08-01,16,DE,Praktikum Deutschland
14948,0,2008-09-01,16,DE,Praktikum Deutschland
14949,0,2008-10-01,16,DE,Praktikum Deutschland
14950,0,2008-11-01,16,DE,Praktikum Deutschland
14951,0,2008-12-01,16,DE,Praktikum Deutschland
14952,0,2009-01-01,16,DE,Praktikum Deutschland
14953,0,2009-02-01,16,DE,Praktikum Deutschland
14954,0,2009-03-01,16,DE,Praktikum Deutschland
14955,0,2009-04-01,16,DE,Praktikum Deutschland
14956,0,2009-05-01,16,DE,Praktikum Deutschland
14957,0,2009-06-01,16,DE,Praktikum Deutschland
14958,0,2009-07-01,16,DE,Praktikum Deutschland
14959,0,2009-08-01,16,DE,Praktikum Deutschland
14960,0,2009-09-01,16,DE,Praktikum Deutschland
14961,0,2009-10-01,16,DE,Praktikum Deutschland
14962,0,2009-11-01,16,DE,Praktikum Deutschland
14963,0,2009-12-01,16,DE,Praktikum Deutschland
14964,0,2010-01-01,16,DE,Praktikum Deutschland
14965,0,2010-02-01,16,DE,Praktikum Deutschland
14966,0,2010-03-01,16,DE,Praktikum Deutschland
14967,0,2010-04-01,16,DE,Praktikum Deutschland
14968,0,2010-05-01,16,DE,Praktikum Deutschland
14969,0,2010-06-01,16,DE,Praktikum Deutschland
14970,0,2010-07-01,16,DE,Praktikum Deutschland
14971,0,2010-08-01,16,DE,Praktikum Deutschland
14972,0,2010-09-01,16,DE,Praktikum Deutschland
14973,0,2010-10-01,16,DE,Praktikum Deutschland
14974,0,2010-11-01,16,DE,Praktikum Deutschland
14975,0,2010-12-01,16,DE,Praktikum Deutschland
14976,0,2011-01-01,16,DE,Praktikum Deutschland
14977,0,2011-02-01,16,DE,Praktikum Deutschland
14978,0,2011-03-01,16,DE,Praktikum Deutschland
14979,0,2011-04-01,16,DE,Praktikum Deutschland
14980,0,2011-05-01,16,DE,Praktikum Deutschland
14981,0,2011-06-01,16,DE,Praktikum Deutschland
14982,0,2011-07-01,16,DE,Praktikum Deutschland
14983,0,2011-08-01,16,DE,Praktikum Deutschland
14984,0,2011-09-01,16,DE,Praktikum Deutschland
14985,0,2011-10-01,16,DE,Praktikum Deutschland
14986,0,2011-11-01,16,DE,Praktikum Deutschland
14987,0,2011-12-01,16,DE,Praktikum Deutschland
14988,0,2012-01-01,16,DE,Praktikum Deutschland
14989,0,2012-02-01,16,DE,Praktikum Deutschland
14990,0,2012-03-01,16,DE,Praktikum Deutschland
14991,0,2012-04-01,16,DE,Praktikum Deutschland
14992,0,2012-05-01,16,DE,Praktikum Deutschland
14993,0,2012-06-01,16,DE,Praktikum Deutschland
14994,0,2012-07-01,16,DE,Praktikum Deutschland
14995,0,2012-08-01,16,DE,Praktikum Deutschland
14996,0,2012-09-01,16,DE,Praktikum Deutschland
14997,0,2012-10-01,16,DE,Praktikum Deutschland
14998,0,2012-11-01,16,DE,Praktikum Deutschland
14999,0,2012-12-01,16,DE,Praktikum Deutschland
15000,0,2013-01-01,16,DE,Praktikum Deutschland
15001,0,2013-02-01,16,DE,Praktikum Deutschland
15002,0,2013-03-01,16,DE,Praktikum Deutschland
15003,0,2013-04-01,16,DE,Praktikum Deutschland
15004,0,2013-05-01,16,DE,Praktikum Deutschland
15005,0,2013-06-01,16,DE,Praktikum Deutschland
15006,0,2013-07-01,16,DE,Praktikum Deutschland
15007,0,2013-08-01,16,DE,Praktikum Deutschland
15008,0,2013-09-01,16,DE,Praktikum Deutschland
15009,0,2013-10-01,16,DE,Praktikum Deutschland
15010,0,2013-11-01,16,DE,Praktikum Deutschland
15011,0,2013-12-01,16,DE,Praktikum Deutschland
15012,0,2014-01-01,16,DE,Praktikum Deutschland
15013,0,2014-02-01,16,DE,Praktikum Deutschland
15014,0,2014-03-01,16,DE,Praktikum Deutschland
15015,0,2014-04-01,16,DE,Praktikum Deutschland
15016,0,2014-05-01,16,DE,Praktikum Deutschland
15017,0,2014-06-01,16,DE,Praktikum Deutschland
15018,0,2014-07-01,16,DE,Praktikum Deutschland
15019,0,2014-08-01,16,DE,Praktikum Deutschland
15020,0,2014-09-01,16,DE,Praktikum Deutschland
15021,0,2014-10-01,16,DE,Praktikum Deutschland
15022,0,2014-11-01,16,DE,Praktikum Deutschland
15023,0,2014-12-01,16,DE,Praktikum Deutschland
15024,0,2015-01-01,16,DE,Praktikum Deutschland
15025,0,2015-02-01,16,DE,Praktikum Deutschland
15026,0,2015-03-01,16,DE,Praktikum Deutschland
15027,0,2015-04-01,16,DE,Praktikum Deutschland
15028,0,2015-05-01,16,DE,Praktikum Deutschland
15029,0,2015-06-01,16,DE,Praktikum Deutschland
15030,0,2015-07-01,16,DE,Praktikum Deutschland
15031,0,2015-08-01,16,DE,Praktikum Deutschland
15032,0,2015-09-01,16,DE,Praktikum Deutschland
15033,0,2015-10-01,16,DE,Praktikum Deutschland
15034,0,2015-11-01,16,DE,Praktikum Deutschland
15035,0,2015-12-01,16,DE,Praktikum Deutschland
15036,0,2016-01-01,16,DE,Praktikum Deutschland
15037,0,2016-02-01,16,DE,Praktikum Deutschland
15038,0,2016-03-01,16,DE,Praktikum Deutschland
15039,0,2016-04-01,16,DE,Praktikum Deutschland
15040,0,2016-05-01,16,DE,Praktikum Deutschland
15041,0,2016-06-01,16,DE,Praktikum Deutschland
15042,0,2016-07-01,16,DE,Praktikum Deutschland
15043,0,2016-08-01,16,DE,Praktikum Deutschland
15044,0,2016-09-01,16,DE,Praktikum Deutschland
15045,0,2016-10-01,16,DE,Praktikum Deutschland
15046,0,2016-11-01,16,DE,Praktikum Deutschland
15047,0,2016-12-01,16,DE,Praktikum Deutschland
15048,0,2017-01-01,16,DE,Praktikum Deutschland
15049,0,2017-02-01,16,DE,Praktikum Deutschland
15050,0,2017-03-01,16,DE,Praktikum Deutschland
15051,0,2017-04-01,16,DE,Praktikum Deutschland
15052,0,2017-05-01,16,DE,Praktikum Deutschland
15053,0,2017-06-01,16,DE,Praktikum Deutschland
15054,0,2017-07-01,16,DE,Praktikum Deutschland
15055,0,2017-08-01,16,DE,Praktikum Deutschland
15056,0,2017-09-01,16,DE,Praktikum Deutschland
15057,0,2017-10-01,16,DE,Praktikum Deutschland
15058,0,2017-11-01,16,DE,Praktikum Deutschland
15059,0,2017-12-01,16,DE,Praktikum Deutschland
15060,0,2018-01-01,16,DE,Praktikum Deutschland
15061,0,2018-02-01,16,DE,Praktikum Deutschland
15062,0,2018-03-01,16,DE,Praktikum Deutschland
15063,0,2018-04-01,16,DE,Praktikum Deutschland
15064,0,2018-05-01,16,DE,Praktikum Deutschland
15065,0,2018-06-01,16,DE,Praktikum Deutschland
15066,0,2018-07-01,16,DE,Praktikum Deutschland
15067,0,2018-08-01,16,DE,Praktikum Deutschland
15068,0,2018-09-01,16,DE,Praktikum Deutschland
15069,0,2018-10-01,16,DE,Praktikum Deutschland
15070,0,2018-11-01,16,DE,Praktikum Deutschland
15071,0,2018-12-01,16,DE,Praktikum Deutschland
15072,0,2019-01-01,16,DE,Praktikum Deutschland
15073,0,2019-02-01,16,DE,Praktikum Deutschland
15074,0,2019-03-01,16,DE,Praktikum Deutschland
15075,0,2019-04-01,16,DE,Praktikum Deutschland
15076,0,2019-05-01,16,DE,Praktikum Deutschland
15077,0,2019-06-01,16,DE,Praktikum Deutschland
15078,0,2019-07-01,16,DE,Praktikum Deutschland
15079,0,2019-08-01,16,DE,Praktikum Deutschland
15080,0,2019-09-01,16,DE,Praktikum Deutschland
15081,0,2019-10-01,16,DE,Praktikum Deutschland
15082,0,2019-11-01,16,DE,Praktikum Deutschland
15083,0,2019-12-01,16,DE,Praktikum Deutschland
15084,0,2020-01-01,16,DE,Praktikum Deutschland
15085,0,2020-02-01,16,DE,Praktikum Deutschland
15086,0,2020-03-01,16,DE,Praktikum Deutschland
15087,0,2020-04-01,16,DE,Praktikum Deutschland
15088,0,2020-05-01,16,DE,Praktikum Deutschland
15089,0,2020-06-01,16,DE,Praktikum Deutschland
15090,0,2020-07-01,16,DE,Praktikum Deutschland
15091,0,2020-08-01,16,DE,Praktikum Deutschland
15092,0,2020-09-01,16,DE,Praktikum Deutschland
15093,0,2020-10-01,16,DE,Praktikum Deutschland
15094,0,2020-11-01,16,DE,Praktikum Deutschland
15095,0,2020-12-01,16,DE,Praktikum Deutschland
15096,0,2004-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15097,0,2004-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15098,0,2004-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15099,0,2004-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15100,0,2004-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15101,0,2004-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15102,0,2004-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15103,0,2004-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15104,0,2004-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15105,0,2004-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15106,0,2004-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15107,0,2004-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15108,0,2005-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15109,0,2005-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15110,0,2005-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15111,0,2005-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15112,0,2005-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15113,0,2005-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15114,0,2005-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15115,0,2005-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15116,0,2005-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15117,0,2005-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15118,0,2005-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15119,0,2005-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15120,0,2006-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15121,0,2006-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15122,0,2006-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15123,0,2006-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15124,0,2006-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15125,0,2006-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15126,0,2006-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15127,0,2006-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15128,0,2006-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15129,0,2006-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15130,0,2006-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15131,0,2006-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15132,0,2007-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15133,0,2007-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15134,0,2007-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15135,0,2007-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15136,0,2007-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15137,0,2007-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15138,0,2007-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15139,0,2007-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15140,0,2007-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15141,0,2007-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15142,0,2007-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15143,0,2007-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15144,0,2008-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15145,0,2008-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15146,0,2008-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15147,0,2008-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15148,0,2008-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15149,0,2008-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15150,0,2008-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15151,0,2008-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15152,0,2008-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15153,0,2008-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15154,0,2008-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15155,0,2008-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15156,0,2009-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15157,0,2009-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15158,0,2009-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15159,0,2009-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15160,0,2009-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15161,0,2009-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15162,0,2009-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15163,0,2009-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15164,0,2009-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15165,0,2009-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15166,0,2009-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15167,0,2009-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15168,0,2010-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15169,0,2010-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15170,0,2010-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15171,0,2010-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15172,0,2010-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15173,0,2010-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15174,0,2010-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15175,0,2010-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15176,0,2010-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15177,0,2010-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15178,0,2010-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15179,0,2010-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15180,0,2011-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15181,0,2011-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15182,0,2011-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15183,0,2011-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15184,0,2011-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15185,0,2011-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15186,0,2011-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15187,0,2011-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15188,0,2011-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15189,0,2011-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15190,0,2011-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15191,0,2011-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15192,0,2012-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15193,0,2012-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15194,0,2012-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15195,0,2012-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15196,0,2012-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15197,0,2012-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15198,0,2012-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15199,0,2012-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15200,0,2012-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15201,0,2012-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15202,0,2012-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15203,0,2012-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15204,0,2013-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15205,0,2013-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15206,0,2013-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15207,0,2013-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15208,0,2013-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15209,0,2013-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15210,0,2013-07-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15211,0,2013-08-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15212,0,2013-09-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15213,0,2013-10-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15214,0,2013-11-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15215,0,2013-12-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15216,0,2014-01-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15217,0,2014-02-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15218,0,2014-03-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15219,0,2014-04-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15220,0,2014-05-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
15221,0,2014-06-01,17,DE,Inflation Deutschland + Lebenshaltungskosten Deutschland
