,value,date,KeywordID,Keyword
1199,0,2008-12-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1200,0,2009-01-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1201,0,2009-02-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1202,0,2009-03-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1203,0,2009-04-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1204,0,2009-05-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1205,0,2009-06-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1206,0,2009-07-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1207,0,2009-08-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1208,0,2009-09-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1209,0,2009-10-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1210,0,2009-11-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1211,0,2009-12-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1212,0,2010-01-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1213,0,2010-02-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1214,0,2010-03-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1215,0,2010-04-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1216,0,2010-05-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1217,0,2010-06-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1218,0,2010-07-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1219,0,2010-08-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1220,0,2010-09-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1221,0,2010-10-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1222,0,2010-11-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1223,0,2010-12-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1224,0,2011-01-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1225,0,2011-02-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1226,0,2011-03-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1227,0,2011-04-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1228,0,2011-05-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1229,0,2011-06-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1230,0,2011-07-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1231,0,2011-08-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1232,0,2011-09-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1233,0,2011-10-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1234,0,2011-11-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1235,0,2011-12-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1236,0,2012-01-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1237,0,2012-02-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1238,0,2012-03-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1239,0,2012-04-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1240,0,2012-05-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1241,0,2012-06-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1242,0,2012-07-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1243,0,2012-08-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1244,0,2012-09-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1245,0,2012-10-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1246,0,2012-11-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1247,0,2012-12-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1248,0,2013-01-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1249,0,2013-02-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1250,0,2013-03-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1251,0,2013-04-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1252,0,2013-05-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1253,0,2013-06-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1254,0,2013-07-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1255,0,2013-08-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1256,0,2013-09-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1257,0,2013-10-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1258,0,2013-11-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1259,0,2013-12-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1260,0,2014-01-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1261,0,2014-02-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1262,0,2014-03-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1263,0,2014-04-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1264,0,2014-05-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1265,0,2014-06-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1266,0,2014-07-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
1267,0,2014-08-01,10,Einwanderer Deutschland + Einwandern Deutschland + Einwanderung Deutschland + immigrant  Germany +  emigrant Germany + immigrate  Germany +  emigrate Germany + immigration  Germany +  emigration Germany
