,value,date,KeywordID,Keyword
3543,2,2010-04-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3544,6,2010-05-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3545,8,2010-06-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3546,6,2010-07-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3547,9,2010-08-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3548,10,2010-09-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3549,4,2010-10-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3550,20,2010-11-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3551,12,2010-12-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3552,100,2011-01-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3553,83,2011-02-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3554,32,2011-03-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3555,33,2011-04-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3556,33,2011-05-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3557,16,2011-06-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3558,12,2011-07-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3559,19,2011-08-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3560,47,2011-09-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3561,27,2011-10-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3562,20,2011-11-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3563,28,2011-12-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3564,29,2012-01-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3565,21,2012-02-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3566,18,2012-03-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3567,25,2012-04-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3568,19,2012-05-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3569,21,2012-06-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3570,27,2012-07-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3571,27,2012-08-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3572,28,2012-09-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3573,24,2012-10-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3574,22,2012-11-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3575,14,2012-12-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3576,19,2013-01-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3577,18,2013-02-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3578,20,2013-03-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3579,17,2013-04-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3580,20,2013-05-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3581,12,2013-06-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3582,13,2013-07-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3583,17,2013-08-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
3584,20,2013-09-01,19,contrato de trabajo  Alemania +  contrato laboral  Alemania +  contrato de empleo Alemania + trabajo  Alemania +  empleo  Alemania +  ocupación Alemania + trabajar Alemania + Arbeitsvertrag Deutschland + Arbeit Deutschland + arbeiten Deutschland + work contract Germany + employment Germany + working Germany
