,value,date,KeywordID,Language,Keyword
3952,19,2010-05-01,21,PL,dochód Niemcy + podatek Niemcy
3953,10,2010-06-01,21,PL,dochód Niemcy + podatek Niemcy
3954,0,2010-07-01,21,PL,dochód Niemcy + podatek Niemcy
3955,0,2010-08-01,21,PL,dochód Niemcy + podatek Niemcy
3956,0,2010-09-01,21,PL,dochód Niemcy + podatek Niemcy
3957,9,2010-10-01,21,PL,dochód Niemcy + podatek Niemcy
3958,0,2010-11-01,21,PL,dochód Niemcy + podatek Niemcy
3959,8,2010-12-01,21,PL,dochód Niemcy + podatek Niemcy
3960,18,2011-01-01,21,PL,dochód Niemcy + podatek Niemcy
3961,0,2011-02-01,21,PL,dochód Niemcy + podatek Niemcy
3962,6,2011-03-01,21,PL,dochód Niemcy + podatek Niemcy
3963,0,2011-04-01,21,PL,dochód Niemcy + podatek Niemcy
3964,0,2011-05-01,21,PL,dochód Niemcy + podatek Niemcy
3965,6,2011-06-01,21,PL,dochód Niemcy + podatek Niemcy
3966,7,2011-07-01,21,PL,dochód Niemcy + podatek Niemcy
3967,7,2011-08-01,21,PL,dochód Niemcy + podatek Niemcy
3968,12,2011-09-01,21,PL,dochód Niemcy + podatek Niemcy
3969,17,2011-10-01,21,PL,dochód Niemcy + podatek Niemcy
3970,6,2011-11-01,21,PL,dochód Niemcy + podatek Niemcy
3971,17,2011-12-01,21,PL,dochód Niemcy + podatek Niemcy
3972,20,2012-01-01,21,PL,dochód Niemcy + podatek Niemcy
3973,0,2012-02-01,21,PL,dochód Niemcy + podatek Niemcy
3974,15,2012-03-01,21,PL,dochód Niemcy + podatek Niemcy
3975,11,2012-04-01,21,PL,dochód Niemcy + podatek Niemcy
3976,16,2012-05-01,21,PL,dochód Niemcy + podatek Niemcy
3977,0,2012-06-01,21,PL,dochód Niemcy + podatek Niemcy
3978,6,2012-07-01,21,PL,dochód Niemcy + podatek Niemcy
3979,6,2012-08-01,21,PL,dochód Niemcy + podatek Niemcy
3980,17,2012-09-01,21,PL,dochód Niemcy + podatek Niemcy
3981,10,2012-10-01,21,PL,dochód Niemcy + podatek Niemcy
3982,5,2012-11-01,21,PL,dochód Niemcy + podatek Niemcy
3983,20,2012-12-01,21,PL,dochód Niemcy + podatek Niemcy
3984,9,2013-01-01,21,PL,dochód Niemcy + podatek Niemcy
3985,0,2013-02-01,21,PL,dochód Niemcy + podatek Niemcy
3986,9,2013-03-01,21,PL,dochód Niemcy + podatek Niemcy
3987,13,2013-04-01,21,PL,dochód Niemcy + podatek Niemcy
3988,14,2013-05-01,21,PL,dochód Niemcy + podatek Niemcy
3989,9,2013-06-01,21,PL,dochód Niemcy + podatek Niemcy
3990,5,2013-07-01,21,PL,dochód Niemcy + podatek Niemcy
3991,5,2013-08-01,21,PL,dochód Niemcy + podatek Niemcy
3992,0,2013-09-01,21,PL,dochód Niemcy + podatek Niemcy
3993,8,2013-10-01,21,PL,dochód Niemcy + podatek Niemcy
3994,12,2013-11-01,21,PL,dochód Niemcy + podatek Niemcy
3995,4,2013-12-01,21,PL,dochód Niemcy + podatek Niemcy
3996,4,2014-01-01,21,PL,dochód Niemcy + podatek Niemcy
3997,4,2014-02-01,21,PL,dochód Niemcy + podatek Niemcy
3998,8,2014-03-01,21,PL,dochód Niemcy + podatek Niemcy
3999,21,2014-04-01,21,PL,dochód Niemcy + podatek Niemcy
4000,4,2014-05-01,21,PL,dochód Niemcy + podatek Niemcy
4001,9,2014-06-01,21,PL,dochód Niemcy + podatek Niemcy
4002,14,2014-07-01,21,PL,dochód Niemcy + podatek Niemcy
4003,9,2014-08-01,21,PL,dochód Niemcy + podatek Niemcy
4004,9,2014-09-01,21,PL,dochód Niemcy + podatek Niemcy
4005,12,2014-10-01,21,PL,dochód Niemcy + podatek Niemcy
4006,21,2014-11-01,21,PL,dochód Niemcy + podatek Niemcy
4007,16,2014-12-01,21,PL,dochód Niemcy + podatek Niemcy
4008,15,2015-01-01,21,PL,dochód Niemcy + podatek Niemcy
4009,32,2015-02-01,21,PL,dochód Niemcy + podatek Niemcy
4010,18,2015-03-01,21,PL,dochód Niemcy + podatek Niemcy
4011,12,2015-04-01,21,PL,dochód Niemcy + podatek Niemcy
4012,11,2015-05-01,21,PL,dochód Niemcy + podatek Niemcy
4013,12,2015-06-01,21,PL,dochód Niemcy + podatek Niemcy
4014,24,2015-07-01,21,PL,dochód Niemcy + podatek Niemcy
4015,16,2015-08-01,21,PL,dochód Niemcy + podatek Niemcy
4016,12,2015-09-01,21,PL,dochód Niemcy + podatek Niemcy
4017,18,2015-10-01,21,PL,dochód Niemcy + podatek Niemcy
4018,14,2015-11-01,21,PL,dochód Niemcy + podatek Niemcy
4019,14,2015-12-01,21,PL,dochód Niemcy + podatek Niemcy
4020,18,2016-01-01,21,PL,dochód Niemcy + podatek Niemcy
4021,30,2016-02-01,21,PL,dochód Niemcy + podatek Niemcy
4022,18,2016-03-01,21,PL,dochód Niemcy + podatek Niemcy
4023,19,2016-04-01,21,PL,dochód Niemcy + podatek Niemcy
4024,11,2016-05-01,21,PL,dochód Niemcy + podatek Niemcy
4025,8,2016-06-01,21,PL,dochód Niemcy + podatek Niemcy
4026,8,2016-07-01,21,PL,dochód Niemcy + podatek Niemcy
4027,4,2016-08-01,21,PL,dochód Niemcy + podatek Niemcy
4028,17,2016-09-01,21,PL,dochód Niemcy + podatek Niemcy
4029,0,2016-10-01,21,PL,dochód Niemcy + podatek Niemcy
4030,23,2016-11-01,21,PL,dochód Niemcy + podatek Niemcy
4031,4,2016-12-01,21,PL,dochód Niemcy + podatek Niemcy
4032,24,2017-01-01,21,PL,dochód Niemcy + podatek Niemcy
4033,11,2017-02-01,21,PL,dochód Niemcy + podatek Niemcy
4034,16,2017-03-01,21,PL,dochód Niemcy + podatek Niemcy
4035,18,2017-04-01,21,PL,dochód Niemcy + podatek Niemcy
4036,14,2017-05-01,21,PL,dochód Niemcy + podatek Niemcy
4037,15,2017-06-01,21,PL,dochód Niemcy + podatek Niemcy
4038,19,2017-07-01,21,PL,dochód Niemcy + podatek Niemcy
4039,7,2017-08-01,21,PL,dochód Niemcy + podatek Niemcy
4040,7,2017-09-01,21,PL,dochód Niemcy + podatek Niemcy
4041,7,2017-10-01,21,PL,dochód Niemcy + podatek Niemcy
4042,3,2017-11-01,21,PL,dochód Niemcy + podatek Niemcy
4043,24,2017-12-01,21,PL,dochód Niemcy + podatek Niemcy
4044,9,2018-01-01,21,PL,dochód Niemcy + podatek Niemcy
4045,10,2018-02-01,21,PL,dochód Niemcy + podatek Niemcy
4046,22,2018-03-01,21,PL,dochód Niemcy + podatek Niemcy
4047,17,2018-04-01,21,PL,dochód Niemcy + podatek Niemcy
4048,17,2018-05-01,21,PL,dochód Niemcy + podatek Niemcy
4049,3,2018-06-01,21,PL,dochód Niemcy + podatek Niemcy
4050,13,2018-07-01,21,PL,dochód Niemcy + podatek Niemcy
4051,10,2018-08-01,21,PL,dochód Niemcy + podatek Niemcy
4052,14,2018-09-01,21,PL,dochód Niemcy + podatek Niemcy
4053,10,2018-10-01,21,PL,dochód Niemcy + podatek Niemcy
4054,16,2018-11-01,21,PL,dochód Niemcy + podatek Niemcy
4055,10,2018-12-01,21,PL,dochód Niemcy + podatek Niemcy
4056,19,2019-01-01,21,PL,dochód Niemcy + podatek Niemcy
4057,24,2019-02-01,21,PL,dochód Niemcy + podatek Niemcy
4058,28,2019-03-01,21,PL,dochód Niemcy + podatek Niemcy
4059,24,2019-04-01,21,PL,dochód Niemcy + podatek Niemcy
4060,13,2019-05-01,21,PL,dochód Niemcy + podatek Niemcy
4061,27,2019-06-01,21,PL,dochód Niemcy + podatek Niemcy
4062,3,2019-07-01,21,PL,dochód Niemcy + podatek Niemcy
4063,23,2019-08-01,21,PL,dochód Niemcy + podatek Niemcy
4064,19,2019-09-01,21,PL,dochód Niemcy + podatek Niemcy
4065,12,2019-10-01,21,PL,dochód Niemcy + podatek Niemcy
4066,24,2019-11-01,21,PL,dochód Niemcy + podatek Niemcy
4067,15,2019-12-01,21,PL,dochód Niemcy + podatek Niemcy
4068,14,2020-01-01,21,PL,dochód Niemcy + podatek Niemcy
4069,32,2020-02-01,21,PL,dochód Niemcy + podatek Niemcy
4070,20,2020-03-01,21,PL,dochód Niemcy + podatek Niemcy
4071,13,2020-04-01,21,PL,dochód Niemcy + podatek Niemcy
4072,10,2020-05-01,21,PL,dochód Niemcy + podatek Niemcy
4073,19,2020-06-01,21,PL,dochód Niemcy + podatek Niemcy
4074,6,2020-07-01,21,PL,dochód Niemcy + podatek Niemcy
4075,18,2020-08-01,21,PL,dochód Niemcy + podatek Niemcy
4076,18,2020-09-01,21,PL,dochód Niemcy + podatek Niemcy
4077,42,2020-10-01,21,PL,dochód Niemcy + podatek Niemcy
4078,25,2020-11-01,21,PL,dochód Niemcy + podatek Niemcy
4079,9,2020-12-01,21,PL,dochód Niemcy + podatek Niemcy
4080,0,2004-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4081,0,2004-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4082,0,2004-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4083,0,2004-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4084,0,2004-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4085,0,2004-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4086,0,2004-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4087,0,2004-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4088,0,2004-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4089,0,2004-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4090,0,2004-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4091,0,2004-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4092,0,2005-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4093,0,2005-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4094,0,2005-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4095,100,2005-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4096,0,2005-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4097,0,2005-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4098,0,2005-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4099,0,2005-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4100,39,2005-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4101,0,2005-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4102,0,2005-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4103,0,2005-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4104,0,2006-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4105,0,2006-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4106,0,2006-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4107,27,2006-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4108,0,2006-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4109,0,2006-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4110,0,2006-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4111,0,2006-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4112,24,2006-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4113,0,2006-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4114,18,2006-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4115,0,2006-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4116,0,2007-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4117,17,2007-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4118,0,2007-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4119,0,2007-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4120,0,2007-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4121,29,2007-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4122,0,2007-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4123,0,2007-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4124,0,2007-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4125,0,2007-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4126,0,2007-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4127,12,2007-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4128,11,2008-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4129,22,2008-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4130,11,2008-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4131,11,2008-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4132,0,2008-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4133,0,2008-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4134,0,2008-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4135,0,2008-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4136,0,2008-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4137,0,2008-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4138,0,2008-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4139,0,2008-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4140,0,2009-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4141,19,2009-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4142,8,2009-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4143,0,2009-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4144,0,2009-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4145,0,2009-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4146,0,2009-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4147,10,2009-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4148,0,2009-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4149,16,2009-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4150,16,2009-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4151,0,2009-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4152,0,2010-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4153,16,2010-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4154,0,2010-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4155,16,2010-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4156,0,2010-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4157,8,2010-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4158,9,2010-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4159,0,2010-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4160,15,2010-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4161,14,2010-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4162,13,2010-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4163,13,2010-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4164,5,2011-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4165,0,2011-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4166,5,2011-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4167,0,2011-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4168,15,2011-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4169,5,2011-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4170,0,2011-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4171,0,2011-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4172,5,2011-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4173,0,2011-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4174,0,2011-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4175,5,2011-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4176,4,2012-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4177,0,2012-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4178,0,2012-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4179,0,2012-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4180,0,2012-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4181,9,2012-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4182,5,2012-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4183,5,2012-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4184,14,2012-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4185,0,2012-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4186,4,2012-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4187,0,2012-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4188,11,2013-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4189,4,2013-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4190,7,2013-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4191,0,2013-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4192,0,2013-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4193,0,2013-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4194,0,2013-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4195,4,2013-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4196,0,2013-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4197,3,2013-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4198,3,2013-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4199,3,2013-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4200,6,2014-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4201,0,2014-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4202,6,2014-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4203,10,2014-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4204,10,2014-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4205,0,2014-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4206,4,2014-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4207,12,2014-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4208,7,2014-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4209,7,2014-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4210,10,2014-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4211,10,2014-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4212,3,2015-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4213,7,2015-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4214,9,2015-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4215,0,2015-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4216,9,2015-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4217,0,2015-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4218,3,2015-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4219,10,2015-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4220,3,2015-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4221,0,2015-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4222,9,2015-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4223,6,2015-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4224,3,2016-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4225,3,2016-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4226,20,2016-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4227,6,2016-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4228,9,2016-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4229,3,2016-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4230,7,2016-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4231,7,2016-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4232,3,2016-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4233,3,2016-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4234,15,2016-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4235,0,2016-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4236,3,2017-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4237,3,2017-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4238,0,2017-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4239,15,2017-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4240,15,2017-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4241,0,2017-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4242,0,2017-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4243,6,2017-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4244,15,2017-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4245,3,2017-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4246,3,2017-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4247,0,2017-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4248,0,2018-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4249,0,2018-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4250,21,2018-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4251,3,2018-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4252,3,2018-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4253,5,2018-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4254,3,2018-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4255,3,2018-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4256,3,2018-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4257,3,2018-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4258,8,2018-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4259,8,2018-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4260,10,2019-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4261,6,2019-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4262,8,2019-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4263,11,2019-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4264,10,2019-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4265,0,2019-06-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4266,5,2019-07-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4267,3,2019-08-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4268,10,2019-09-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4269,2,2019-10-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4270,2,2019-11-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4271,2,2019-12-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4272,9,2020-01-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4273,9,2020-02-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4274,16,2020-03-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4275,17,2020-04-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
4276,12,2020-05-01,22,PL,PKB Niemcy + dobrobyt Niemcy + dostatek Niemcy
