,value,date,KeywordID,Keyword
493,0,2020-02-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
494,0,2020-03-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
495,0,2020-04-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
496,0,2020-05-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
497,0,2020-06-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
498,0,2020-07-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
499,0,2020-08-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
500,0,2020-09-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
501,0,2020-10-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
502,0,2020-11-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
503,0,2020-12-01,4,non qualifié Allemagne + non qualifie Allemagne + non formé Allemagne + non forme Allemagne + niet-gekwalificeerd  Duitsland +  ongekwalificeerd  Duitsland +  niet-gerechtigd  Duitsland +  niet toegelaten Duitsland + ongeschoold  Duitsland +  geen opleiding  Duitsland +  geen onderwijs genoten Duitsland + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
504,0,2007-01-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
505,0,2007-02-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
506,0,2007-03-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
507,0,2007-04-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
508,0,2007-05-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
509,0,2007-06-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
510,0,2007-07-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
511,0,2007-08-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
512,0,2007-09-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
513,0,2007-10-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
514,0,2007-11-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
515,0,2007-12-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
516,0,2008-01-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
517,0,2008-02-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
518,0,2008-03-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
519,0,2008-04-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
520,0,2008-05-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
521,0,2008-06-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
522,0,2008-07-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
523,0,2008-08-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
524,0,2008-09-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
525,0,2008-10-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
526,0,2008-11-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
527,0,2008-12-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
528,0,2009-01-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
529,0,2009-02-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
530,0,2009-03-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
531,0,2009-04-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
532,0,2009-05-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
533,0,2009-06-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
534,0,2009-07-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
535,0,2009-08-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
536,0,2009-09-01,5,qualifié Allemagne + qualifie Allemagne + formé Allemagne + forme Allemagne + gekwalificeerd  Duitsland +  gerechtigd  Duitsland +  erkend  Duitsland +  toegelaten Duitsland + geschoold  Duitsland +  opgeleid  Duitsland +  afgestudeerd Duitsland + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
