,value,date,KeywordID,Keyword
10026,20,2016-07-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10027,27,2016-08-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10028,32,2016-09-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10029,31,2016-10-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10030,33,2016-11-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10031,23,2016-12-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10032,25,2017-01-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10033,22,2017-02-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10034,23,2017-03-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10035,60,2017-04-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10036,99,2017-05-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10037,34,2017-06-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10038,23,2017-07-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10039,27,2017-08-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10040,32,2017-09-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10041,33,2017-10-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10042,31,2017-11-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10043,25,2017-12-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10044,29,2018-01-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10045,24,2018-02-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10046,24,2018-03-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10047,61,2018-04-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10048,98,2018-05-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10049,37,2018-06-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10050,21,2018-07-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10051,30,2018-08-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10052,44,2018-09-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10053,41,2018-10-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10054,37,2018-11-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10055,33,2018-12-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10056,47,2019-01-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10057,33,2019-02-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10058,29,2019-03-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10059,85,2019-04-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10060,98,2019-05-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10061,60,2019-06-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10062,37,2019-07-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10063,34,2019-08-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10064,50,2019-09-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10065,63,2019-10-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10066,52,2019-11-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10067,37,2019-12-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10068,38,2020-01-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10069,35,2020-02-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10070,32,2020-03-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10071,62,2020-04-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10072,100,2020-05-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10073,94,2020-06-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10074,39,2020-07-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10075,34,2020-08-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10076,49,2020-09-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10077,57,2020-10-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10078,47,2020-11-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10079,44,2020-12-01,121,revenus + impôt + impot + Einkommen + Steuer + income + tax
10080,73,2007-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10081,71,2007-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10082,75,2007-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10083,55,2007-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10084,65,2007-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10085,49,2007-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10086,41,2007-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10087,50,2007-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10088,75,2007-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10089,67,2007-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10090,76,2007-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10091,54,2007-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10092,75,2008-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10093,60,2008-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10094,65,2008-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10095,60,2008-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10096,60,2008-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10097,51,2008-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10098,48,2008-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10099,53,2008-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10100,81,2008-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10101,85,2008-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10102,70,2008-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10103,67,2008-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10104,77,2009-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10105,65,2009-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10106,66,2009-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10107,62,2009-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10108,63,2009-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10109,50,2009-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10110,43,2009-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10111,49,2009-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10112,74,2009-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10113,76,2009-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10114,72,2009-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10115,62,2009-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10116,63,2010-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10117,63,2010-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10118,64,2010-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10119,55,2010-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10120,66,2010-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10121,52,2010-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10122,42,2010-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10123,49,2010-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10124,76,2010-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10125,73,2010-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10126,74,2010-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10127,60,2010-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10128,71,2011-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10129,66,2011-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10130,60,2011-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10131,51,2011-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10132,64,2011-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10133,55,2011-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10134,50,2011-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10135,53,2011-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10136,82,2011-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10137,71,2011-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10138,76,2011-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10139,62,2011-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10140,67,2012-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10141,59,2012-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10142,61,2012-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10143,56,2012-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10144,57,2012-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10145,55,2012-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10146,47,2012-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10147,54,2012-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10148,80,2012-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10149,71,2012-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10150,79,2012-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10151,61,2012-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10152,73,2013-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10153,66,2013-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10154,69,2013-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10155,63,2013-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10156,59,2013-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10157,53,2013-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10158,54,2013-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10159,60,2013-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10160,80,2013-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10161,73,2013-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10162,73,2013-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10163,68,2013-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10164,72,2014-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10165,65,2014-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10166,67,2014-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10167,69,2014-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10168,69,2014-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10169,66,2014-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10170,62,2014-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10171,64,2014-08-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10172,91,2014-09-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10173,81,2014-10-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10174,78,2014-11-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10175,80,2014-12-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10176,81,2015-01-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10177,69,2015-02-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10178,69,2015-03-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10179,68,2015-04-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10180,71,2015-05-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10181,69,2015-06-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
10182,71,2015-07-01,122,PIB + prospérité + prosperite + BIP + Wohlstand + GDP + prosperity
