,value,date,KeywordID,Keyword
9938,72,2009-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9939,79,2009-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9940,52,2009-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9941,50,2009-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9942,51,2009-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9943,47,2009-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9944,56,2009-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9945,57,2009-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9946,61,2009-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9947,50,2009-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9948,76,2010-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9949,73,2010-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9950,78,2010-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9951,69,2010-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9952,51,2010-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9953,57,2010-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9954,46,2010-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9955,53,2010-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9956,54,2010-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9957,52,2010-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9958,49,2010-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9959,54,2010-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9960,75,2011-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9961,77,2011-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9962,74,2011-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9963,70,2011-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9964,55,2011-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9965,51,2011-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9966,47,2011-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9967,52,2011-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9968,61,2011-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9969,58,2011-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9970,57,2011-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9971,53,2011-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9972,76,2012-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9973,78,2012-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9974,80,2012-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9975,76,2012-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9976,57,2012-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9977,56,2012-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9978,53,2012-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9979,53,2012-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9980,56,2012-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9981,61,2012-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9982,58,2012-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9983,54,2012-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9984,74,2013-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9985,80,2013-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9986,72,2013-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9987,77,2013-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9988,52,2013-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9989,53,2013-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9990,48,2013-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9991,45,2013-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9992,54,2013-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9993,56,2013-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9994,55,2013-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9995,51,2013-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9996,78,2014-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9997,76,2014-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9998,74,2014-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
9999,74,2014-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10000,56,2014-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10001,52,2014-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10002,51,2014-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10003,45,2014-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10004,53,2014-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10005,57,2014-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10006,52,2014-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10007,50,2014-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10008,76,2015-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10009,77,2015-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10010,75,2015-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10011,75,2015-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10012,63,2015-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10013,56,2015-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10014,50,2015-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10015,48,2015-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10016,54,2015-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10017,61,2015-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10018,61,2015-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10019,58,2015-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10020,77,2016-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10021,86,2016-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10022,77,2016-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10023,81,2016-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10024,56,2016-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10025,50,2016-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10026,49,2016-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10027,47,2016-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10028,58,2016-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10029,56,2016-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10030,59,2016-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10031,50,2016-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10032,75,2017-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10033,73,2017-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10034,74,2017-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10035,69,2017-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10036,52,2017-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10037,49,2017-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10038,51,2017-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10039,52,2017-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10040,52,2017-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10041,53,2017-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10042,57,2017-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10043,57,2017-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10044,97,2018-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10045,98,2018-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10046,80,2018-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10047,83,2018-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10048,58,2018-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10049,58,2018-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10050,53,2018-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10051,56,2018-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10052,59,2018-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10053,57,2018-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10054,60,2018-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10055,53,2018-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10056,80,2019-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10057,87,2019-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10058,75,2019-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10059,73,2019-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10060,55,2019-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10061,53,2019-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10062,65,2019-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10063,60,2019-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10064,66,2019-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10065,65,2019-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10066,58,2019-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10067,63,2019-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10068,100,2020-01-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10069,90,2020-02-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10070,67,2020-03-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10071,65,2020-04-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10072,63,2020-05-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10073,58,2020-06-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10074,57,2020-07-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10075,58,2020-08-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10076,61,2020-09-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10077,59,2020-10-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10078,55,2020-11-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10079,65,2020-12-01,121,dochód + dochod + podatek + Einkommen + Steuer + income + tax
10080,73,2007-01-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10081,74,2007-02-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10082,70,2007-03-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10083,65,2007-04-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10084,73,2007-05-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10085,74,2007-06-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10086,67,2007-07-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10087,75,2007-08-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10088,64,2007-09-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10089,74,2007-10-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10090,66,2007-11-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10091,58,2007-12-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10092,68,2008-01-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10093,74,2008-02-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10094,64,2008-03-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10095,73,2008-04-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10096,71,2008-05-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10097,69,2008-06-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10098,66,2008-07-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10099,66,2008-08-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10100,71,2008-09-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10101,74,2008-10-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10102,64,2008-11-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10103,57,2008-12-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
10104,82,2009-01-01,122,PKB + dobrobyt + dostatek + BIP + Wohlstand + GDP + prosperity
