,value,date,KeywordID,Keyword
10087,22,2007-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10088,50,2007-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10089,24,2007-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10090,31,2007-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10091,49,2007-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10092,94,2008-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10093,43,2008-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10094,59,2008-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10095,68,2008-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10096,80,2008-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10097,77,2008-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10098,59,2008-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10099,37,2008-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10100,56,2008-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10101,50,2008-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10102,57,2008-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10103,36,2008-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10104,56,2009-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10105,76,2009-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10106,100,2009-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10107,59,2009-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10108,94,2009-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10109,57,2009-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10110,52,2009-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10111,39,2009-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10112,48,2009-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10113,35,2009-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10114,62,2009-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10115,32,2009-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10116,94,2010-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10117,55,2010-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10118,51,2010-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10119,54,2010-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10120,45,2010-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10121,58,2010-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10122,66,2010-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10123,40,2010-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10124,42,2010-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10125,21,2010-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10126,49,2010-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10127,38,2010-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10128,49,2011-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10129,40,2011-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10130,50,2011-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10131,48,2011-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10132,45,2011-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10133,51,2011-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10134,31,2011-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10135,45,2011-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10136,31,2011-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10137,40,2011-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10138,55,2011-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10139,38,2011-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10140,55,2012-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10141,41,2012-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10142,56,2012-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10143,31,2012-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10144,52,2012-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10145,42,2012-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10146,41,2012-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10147,25,2012-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10148,37,2012-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10149,25,2012-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10150,40,2012-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10151,33,2012-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10152,42,2013-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10153,48,2013-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10154,55,2013-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10155,43,2013-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10156,41,2013-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10157,41,2013-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10158,41,2013-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10159,40,2013-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10160,37,2013-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10161,31,2013-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10162,39,2013-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10163,35,2013-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10164,40,2014-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10165,48,2014-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10166,55,2014-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10167,41,2014-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10168,46,2014-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10169,46,2014-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10170,40,2014-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10171,34,2014-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10172,43,2014-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10173,31,2014-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10174,50,2014-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10175,47,2014-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10176,56,2015-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10177,55,2015-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10178,47,2015-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10179,45,2015-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10180,56,2015-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10181,53,2015-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10182,48,2015-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10183,37,2015-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10184,40,2015-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10185,46,2015-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10186,46,2015-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10187,41,2015-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10188,43,2016-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10189,44,2016-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10190,53,2016-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10191,50,2016-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10192,55,2016-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10193,72,2016-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10194,52,2016-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10195,34,2016-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10196,30,2016-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10197,60,2016-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10198,40,2016-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10199,62,2016-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10200,53,2017-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10201,46,2017-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10202,46,2017-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10203,46,2017-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10204,61,2017-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10205,53,2017-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10206,52,2017-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10207,33,2017-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10208,42,2017-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10209,50,2017-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10210,59,2017-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10211,48,2017-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10212,50,2018-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10213,50,2018-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10214,63,2018-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10215,51,2018-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10216,59,2018-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10217,66,2018-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10218,59,2018-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10219,55,2018-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10220,63,2018-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10221,63,2018-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10222,59,2018-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10223,65,2018-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10224,75,2019-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10225,58,2019-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10226,62,2019-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10227,70,2019-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10228,69,2019-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10229,66,2019-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10230,69,2019-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10231,46,2019-08-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10232,60,2019-09-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10233,56,2019-10-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10234,60,2019-11-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10235,59,2019-12-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10236,59,2020-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10237,66,2020-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10238,71,2020-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10239,56,2020-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
