,value,date,KeywordID,Keyword
1704,0,2009-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1705,0,2009-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1706,0,2009-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1707,0,2009-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1708,0,2009-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1709,0,2009-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1710,0,2009-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1711,0,2009-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1712,0,2009-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1713,0,2009-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1714,0,2009-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1715,0,2009-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1716,0,2010-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1717,0,2010-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1718,0,2010-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1719,0,2010-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1720,0,2010-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1721,0,2010-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1722,0,2010-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1723,0,2010-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1724,0,2010-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1725,0,2010-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1726,0,2010-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1727,0,2010-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1728,0,2011-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1729,0,2011-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1730,0,2011-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1731,0,2011-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1732,0,2011-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1733,0,2011-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1734,0,2011-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1735,0,2011-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1736,0,2011-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1737,0,2011-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1738,0,2011-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1739,0,2011-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1740,0,2012-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1741,0,2012-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1742,0,2012-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1743,0,2012-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1744,0,2012-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1745,0,2012-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1746,0,2012-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1747,0,2012-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1748,0,2012-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1749,0,2012-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1750,0,2012-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1751,0,2012-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1752,0,2013-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1753,0,2013-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1754,0,2013-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1755,0,2013-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1756,0,2013-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1757,0,2013-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1758,0,2013-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1759,0,2013-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1760,0,2013-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1761,0,2013-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1762,0,2013-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1763,0,2013-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1764,0,2014-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1765,0,2014-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1766,0,2014-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1767,0,2014-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1768,0,2014-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1769,0,2014-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1770,0,2014-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1771,0,2014-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1772,0,2014-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1773,0,2014-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1774,0,2014-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1775,0,2014-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1776,0,2015-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1777,0,2015-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1778,0,2015-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1779,0,2015-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1780,0,2015-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1781,0,2015-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1782,0,2015-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1783,0,2015-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1784,0,2015-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1785,0,2015-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1786,0,2015-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1787,0,2015-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1788,0,2016-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1789,0,2016-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1790,0,2016-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1791,0,2016-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1792,0,2016-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1793,0,2016-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1794,0,2016-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1795,0,2016-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1796,0,2016-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1797,0,2016-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1798,0,2016-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1799,0,2016-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1800,0,2017-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1801,0,2017-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1802,0,2017-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1803,0,2017-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1804,0,2017-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1805,0,2017-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1806,0,2017-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1807,0,2017-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1808,0,2017-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1809,0,2017-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1810,0,2017-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1811,0,2017-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1812,0,2018-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1813,0,2018-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1814,0,2018-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1815,0,2018-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1816,0,2018-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1817,0,2018-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1818,0,2018-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1819,0,2018-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1820,0,2018-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1821,0,2018-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1822,0,2018-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1823,0,2018-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1824,0,2019-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1825,0,2019-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1826,0,2019-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1827,0,2019-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1828,0,2019-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1829,0,2019-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1830,0,2019-07-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1831,0,2019-08-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1832,0,2019-09-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1833,0,2019-10-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1834,0,2019-11-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1835,0,2019-12-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1836,0,2020-01-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1837,0,2020-02-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1838,0,2020-03-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1839,0,2020-04-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1840,0,2020-05-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
1841,0,2020-06-01,13,Sociale bijstand  Duitsland +  bijstandsuitkering Duitsland + Sozialhilfe Deutschland + welfare Germany
